0.5902            	-3.3395459459e-01	1.3106166692e-01	-1.2830313348e+00	-9.7547026199e-01	-3.0756107281e-01
0.5904            	-3.3360813704e-01	1.3104841094e-01	-1.2826648874e+00	-9.7494058076e-01	-3.0772430669e-01
0.5906            	-3.3363592761e-01	1.3103548652e-01	-1.2827009800e+00	-9.7498641763e-01	-3.0771456241e-01
0.5908            	-3.3367816142e-01	1.3107851237e-01	-1.2825992799e+00	-9.7497780138e-01	-3.0762147854e-01
0.591             	-3.3380654803e-01	1.3113711220e-01	-1.2826687330e+00	-9.7514091452e-01	-3.0752781845e-01
0.5912            	-3.3409357994e-01	1.3116018716e-01	-1.2830629021e+00	-9.7562503099e-01	-3.0743787111e-01
0.5914            	-3.3420138020e-01	1.3119640187e-01	-1.2832247543e+00	-9.7581375736e-01	-3.0741099696e-01
0.5916            	-3.3422089148e-01	1.3121230737e-01	-1.2831926378e+00	-9.7581721037e-01	-3.0737542741e-01
0.5918            	-3.3425403227e-01	1.3124777271e-01	-1.2832308410e+00	-9.7586945278e-01	-3.0736138824e-01
0.592             	-3.3425798041e-01	1.3128574634e-01	-1.2832662828e+00	-9.7589112180e-01	-3.0737516097e-01
0.5922            	-3.3419217233e-01	1.3131856020e-01	-1.2832647411e+00	-9.7582454290e-01	-3.0744019824e-01
0.5924            	-3.3415275156e-01	1.3136335244e-01	-1.2831047039e+00	-9.7570510350e-01	-3.0739960038e-01
0.5926            	-3.3412834099e-01	1.3134638629e-01	-1.2830788407e+00	-9.7566776131e-01	-3.0741107934e-01
0.5928            	-3.3387566607e-01	1.3131305395e-01	-1.2828756339e+00	-9.7531348301e-01	-3.0756215086e-01
0.593             	-3.3357030491e-01	1.3129061356e-01	-1.2825501137e+00	-9.7484536176e-01	-3.0770475193e-01
0.5932            	-3.3336757046e-01	1.3127251623e-01	-1.2822844226e+00	-9.7450978176e-01	-3.0777464085e-01
0.5934            	-3.3315063475e-01	1.3127190135e-01	-1.2819764576e+00	-9.7413886356e-01	-3.0783759405e-01
0.5936            	-3.3297662476e-01	1.3125245805e-01	-1.2818398764e+00	-9.7389656297e-01	-3.0794331345e-01
0.5938            	-3.3286943454e-01	1.3125012012e-01	-1.2816544928e+00	-9.7369668092e-01	-3.0795781184e-01
0.594             	-3.3279020930e-01	1.3124575108e-01	-1.2815241298e+00	-9.7355227420e-01	-3.0797185561e-01
0.5942            	-3.3271711993e-01	1.3125142294e-01	-1.2814628624e+00	-9.7344855112e-01	-3.0801431127e-01
0.5944            	-3.3262003043e-01	1.3125145770e-01	-1.2814373774e+00	-9.7333871911e-01	-3.0809865824e-01
0.5946            	-3.3254296271e-01	1.3120689382e-01	-1.2814328670e+00	-9.7325939619e-01	-3.0817347077e-01
0.5948            	-3.3235411598e-01	1.3120935735e-01	-1.2811765578e+00	-9.7294239490e-01	-3.0823416294e-01
0.595             	-3.3223962598e-01	1.3117330232e-01	-1.2811293298e+00	-9.7280429090e-01	-3.0832503895e-01
0.5952            	-3.3200305041e-01	1.3115610851e-01	-1.2809973310e+00	-9.7250171593e-01	-3.0849561511e-01
0.5954            	-3.3182789829e-01	1.3107830822e-01	-1.2808258732e+00	-9.7224083491e-01	-3.0858503832e-01
0.5956            	-3.3161409872e-01	1.3099235110e-01	-1.2805590617e+00	-9.7189362956e-01	-3.0866543212e-01
0.5958            	-3.3122457095e-01	1.3096687673e-01	-1.2800841330e+00	-9.7126663744e-01	-3.0881749555e-01
0.596             	-3.3106125357e-01	1.3094742664e-01	-1.2800238615e+00	-9.7107318430e-01	-3.0895067716e-01
0.5962            	-3.3091483842e-01	1.3092494712e-01	-1.2799425545e+00	-9.7088611569e-01	-3.0905643885e-01
0.5964            	-3.3064728916e-01	1.3090876958e-01	-1.2797996828e+00	-9.7054713054e-01	-3.0925255222e-01
0.5966            	-3.3020211532e-01	1.3090334754e-01	-1.2794268120e+00	-9.6991552133e-01	-3.0951129070e-01
0.5968            	-3.3034253865e-01	1.3087572336e-01	-1.2796462824e+00	-9.7016567987e-01	-3.0948060256e-01
0.597             	-3.3008713233e-01	1.3083086301e-01	-1.2794939372e+00	-9.6983410092e-01	-3.0965983627e-01
0.5972            	-3.2998085751e-01	1.3075967402e-01	-1.2794711943e+00	-9.6971645468e-01	-3.0975473965e-01
0.5974            	-3.2981518262e-01	1.3068555924e-01	-1.2793544195e+00	-9.6949239238e-01	-3.0986202714e-01
0.5976            	-3.2946839309e-01	1.3062910655e-01	-1.2790301544e+00	-9.6898347031e-01	-3.1004668412e-01
0.5978            	-3.2925373523e-01	1.3060777117e-01	-1.2789524410e+00	-9.6872995572e-01	-3.1022248525e-01
0.598             	-3.2936818403e-01	1.3055729930e-01	-1.2791292407e+00	-9.6893280440e-01	-3.1019643634e-01
0.5982            	-3.2962556595e-01	1.3049875541e-01	-1.2793189392e+00	-9.6928503554e-01	-3.1003390364e-01
0.5984            	-3.3000476985e-01	1.3044924172e-01	-1.2796242115e+00	-9.6981687560e-01	-3.0980733589e-01
0.5986            	-3.3026508687e-01	1.3046032095e-01	-1.2799411068e+00	-9.7023564025e-01	-3.0970546652e-01
0.5988            	-3.3067025081e-01	1.3049270852e-01	-1.2803785406e+00	-9.7085952110e-01	-3.0951901949e-01
0.599             	-3.3114604713e-01	1.3052491081e-01	-1.2808674396e+00	-9.7157976693e-01	-3.0928767267e-01
0.5992            	-3.3176939251e-01	1.3058296327e-01	-1.2813777510e+00	-9.7245826802e-01	-3.0891948300e-01
0.5994            	-3.3237734312e-01	1.3065651996e-01	-1.2819607759e+00	-9.7335773106e-01	-3.0860304481e-01
0.5996            	-3.3314543790e-01	1.3072883729e-01	-1.2827791911e+00	-9.7453503344e-01	-3.0824415763e-01
0.5998            	-3.3380641782e-01	1.3082571012e-01	-1.2835012353e+00	-9.7555703546e-01	-3.0794419983e-01
0.6               	-3.3461898514e-01	1.3092887028e-01	-1.2842544502e+00	-9.7674621025e-01	-3.0750823998e-01
0.6002            	-3.3526857506e-01	1.3102487251e-01	-1.2848795539e+00	-9.7770835199e-01	-3.0717120188e-01
0.6004            	-3.3561961236e-01	1.3105059996e-01	-1.2853813483e+00	-9.7831028651e-01	-3.0707106180e-01
0.6006            	-3.3609159078e-01	1.3107258830e-01	-1.2858884052e+00	-9.7903579339e-01	-3.0685261183e-01
0.6008            	-3.3609944876e-01	1.3108432245e-01	-1.2858929635e+00	-9.7904593053e-01	-3.0684703301e-01
0.601             	-3.3629541350e-01	1.3107706091e-01	-1.2859674387e+00	-9.7927913284e-01	-3.0668830585e-01
0.6012            	-3.3655341849e-01	1.3098289785e-01	-1.2862120873e+00	-9.7965946215e-01	-3.0655262516e-01
0.6014            	-3.3636269576e-01	1.3098140995e-01	-1.2860990058e+00	-9.7941219864e-01	-3.0668680712e-01
0.6016            	-3.3606564293e-01	1.3101600567e-01	-1.2857903245e+00	-9.7896080520e-01	-3.0682951933e-01
0.6018            	-3.3607551449e-01	1.3104943287e-01	-1.2857796982e+00	-9.7896536358e-01	-3.0681433460e-01
0.602             	-3.3589341144e-01	1.3106766303e-01	-1.2856835846e+00	-9.7873520374e-01	-3.0694838085e-01
0.6022            	-3.3568445664e-01	1.3108865141e-01	-1.2855089800e+00	-9.7843894663e-01	-3.0707003335e-01
0.6024            	-3.3570721708e-01	1.3112607656e-01	-1.2855076437e+00	-9.7846103894e-01	-3.0704660478e-01
0.6026            	-3.3559398051e-01	1.3118164940e-01	-1.2852954656e+00	-9.7824171329e-01	-3.0705375227e-01
0.6028            	-3.3554634189e-01	1.3119575903e-01	-1.2851968378e+00	-9.7814476079e-01	-3.0705207702e-01
0.603             	-3.3551142942e-01	1.3121668782e-01	-1.2850954661e+00	-9.7805916248e-01	-3.0703630364e-01
0.6032            	-3.3543539747e-01	1.3126355397e-01	-1.2848946385e+00	-9.7788271669e-01	-3.0701192176e-01
0.6034            	-3.3544894578e-01	1.3129624525e-01	-1.2849498931e+00	-9.7792389234e-01	-3.0702600078e-01
0.6036            	-3.3531496261e-01	1.3129433954e-01	-1.2847676852e+00	-9.7769880523e-01	-3.0706888000e-01
0.6038            	-3.3526039073e-01	1.3127223903e-01	-1.2845593716e+00	-9.7754007653e-01	-3.0701929507e-01
0.604             	-3.3544003888e-01	1.3126807060e-01	-1.2847123608e+00	-9.7779621928e-01	-3.0691614152e-01
0.6042            	-3.3555346090e-01	1.3128703074e-01	-1.2847835455e+00	-9.7794523365e-01	-3.0683831184e-01
0.6044            	-3.3547523842e-01	1.3133267554e-01	-1.2845457306e+00	-9.7774810372e-01	-3.0679762689e-01
0.6046            	-3.3540783367e-01	1.3132813893e-01	-1.2843970220e+00	-9.7760634464e-01	-3.0679067731e-01
0.6048            	-3.3512200829e-01	1.3130893308e-01	-1.2840894499e+00	-9.7716673322e-01	-3.0692271664e-01
0.605             	-3.3489691724e-01	1.3127018853e-01	-1.2838506818e+00	-9.7682225813e-01	-3.0702842366e-01
0.6052            	-3.3447982488e-01	1.3123423352e-01	-1.2834947597e+00	-9.7622720473e-01	-3.0726755497e-01
0.6054            	-3.3399739396e-01	1.3120481946e-01	-1.2831327938e+00	-9.7556379087e-01	-3.0756900296e-01
0.6056            	-3.3366400058e-01	1.3116937433e-01	-1.2828165554e+00	-9.7507227828e-01	-3.0774427713e-01
0.6058            	-3.3342231063e-01	1.3115490715e-01	-1.2825830601e+00	-9.7471384069e-01	-3.0786921943e-01
0.606             	-3.3313682692e-01	1.3115482935e-01	-1.2824053350e+00	-9.7433949440e-01	-3.0806584057e-01
0.6062            	-3.3292644832e-01	1.3114218235e-01	-1.2822331978e+00	-9.7404304721e-01	-3.0819015056e-01
0.6064            	-3.3252254658e-01	1.3113771095e-01	-1.2817381878e+00	-9.7339164048e-01	-3.0834654732e-01
0.6066            	-3.3205157970e-01	1.3112508323e-01	-1.2813020201e+00	-9.7270258977e-01	-3.0859943036e-01
0.6068            	-3.3176245542e-01	1.3109056870e-01	-1.2810148103e+00	-9.7226986057e-01	-3.0874494973e-01
0.607             	-3.3127054729e-01	1.3105670378e-01	-1.2805062798e+00	-9.7152368717e-01	-3.0898259258e-01
0.6072            	-3.3109367091e-01	1.3097369594e-01	-1.2803390403e+00	-9.7126319106e-01	-3.0907584925e-01
0.6074            	-3.3062412109e-01	1.3090258422e-01	-1.2799822531e+00	-9.7061524763e-01	-3.0936700546e-01
0.6076            	-3.3032895997e-01	1.3082975380e-01	-1.2796946139e+00	-9.7017626693e-01	-3.0951834700e-01
0.6078            	-3.3019034027e-01	1.3074409047e-01	-1.2795852169e+00	-9.6998294873e-01	-3.0960226818e-01
0.608             	-3.2994132617e-01	1.3071112799e-01	-1.2794739096e+00	-9.6967828098e-01	-3.0979562864e-01
0.6082            	-3.2967042941e-01	1.3067347740e-01	-1.2792619756e+00	-9.6930141719e-01	-3.0996055838e-01
0.6084            	-3.2948415355e-01	1.3067134855e-01	-1.2790318850e+00	-9.6900009604e-01	-3.1003178895e-01
0.6086            	-3.2949734328e-01	1.3066388521e-01	-1.2790764842e+00	-9.6903558537e-01	-3.1004089881e-01
0.6088            	-3.2952372421e-01	1.3068671975e-01	-1.2791585394e+00	-9.6910299392e-01	-3.1005554551e-01
0.609             	-3.2972244489e-01	1.3066950911e-01	-1.2793722088e+00	-9.6940854930e-01	-3.0996365952e-01
0.6092            	-3.3009717692e-01	1.3063019814e-01	-1.2796441983e+00	-9.6991927609e-01	-3.0972492225e-01
0.6094            	-3.3041150753e-01	1.3065338819e-01	-1.2799233186e+00	-9.7037316684e-01	-3.0955015178e-01
0.6096            	-3.3085252461e-01	1.3070687943e-01	-1.2803406575e+00	-9.7102285334e-01	-3.0931780413e-01
0.6098            	-3.3135170814e-01	1.3077314567e-01	-1.2808455218e+00	-9.7177446905e-01	-3.0907105277e-01
0.61              	-3.3192681978e-01	1.3079074292e-01	-1.2812749719e+00	-9.7256430575e-01	-3.0871066619e-01
0.6102            	-3.3235984394e-01	1.3075063787e-01	-1.2816766340e+00	-9.7319816093e-01	-3.0847847305e-01
0.6104            	-3.3251882358e-01	1.3074129591e-01	-1.2819129699e+00	-9.7347530855e-01	-3.0843766138e-01
0.6106            	-3.3258316148e-01	1.3075556653e-01	-1.2821154139e+00	-9.7364086842e-01	-3.0847454546e-01
0.6108            	-3.3283189392e-01	1.3081012706e-01	-1.2823524465e+00	-9.7400811719e-01	-3.0834432935e-01
0.611             	-3.3326501326e-01	1.3083865812e-01	-1.2827691105e+00	-9.7464956853e-01	-3.0811954201e-01
0.6112            	-3.3370091549e-01	1.3081749940e-01	-1.2832974865e+00	-9.7534965873e-01	-3.0794782776e-01
0.6114            	-3.3416385528e-01	1.3084990203e-01	-1.2838583811e+00	-9.7609304582e-01	-3.0776533527e-01
0.6116            	-3.3477418861e-01	1.3091683108e-01	-1.2844122968e+00	-9.7698033702e-01	-3.0743195979e-01
0.6118            	-3.3524802535e-01	1.3099644297e-01	-1.2847774095e+00	-9.7763673009e-01	-3.0714067939e-01
0.612             	-3.3558286886e-01	1.3104911937e-01	-1.2850689250e+00	-9.7811733136e-01	-3.0695159365e-01
0.6122            	-3.3583920706e-01	1.3105713675e-01	-1.2853403346e+00	-9.7850937437e-01	-3.0683096024e-01
0.6124            	-3.3618684664e-01	1.3108725060e-01	-1.2857015043e+00	-9.7903759878e-01	-3.0666390551e-01
0.6126            	-3.3618035616e-01	1.3109449389e-01	-1.2857163628e+00	-9.7903853756e-01	-3.0667782524e-01
0.6128            	-3.3585478337e-01	1.3114993025e-01	-1.2853150237e+00	-9.7851229524e-01	-3.0680272849e-01
0.613             	-3.3566271869e-01	1.3114885758e-01	-1.2851557296e+00	-9.7824058349e-01	-3.0691514611e-01
0.6132            	-3.3606171246e-01	1.3112782983e-01	-1.2855580123e+00	-9.7884071861e-01	-3.0671729369e-01
0.6134            	-3.3584395760e-01	1.3115746758e-01	-1.2853787114e+00	-9.7853331330e-01	-3.0684539809e-01
0.6136            	-3.3586308764e-01	1.3116186533e-01	-1.2854567420e+00	-9.7859145863e-01	-3.0686528335e-01
0.6138            	-3.3560108568e-01	1.3121931961e-01	-1.2851252166e+00	-9.7816369396e-01	-3.0696152260e-01
0.614             	-3.3544414685e-01	1.3126900969e-01	-1.2849129544e+00	-9.7790062405e-01	-3.0701233036e-01
0.6142            	-3.3532240985e-01	1.3129166014e-01	-1.2847872423e+00	-9.7771603098e-01	-3.0707121128e-01
0.6144            	-3.3509607032e-01	1.3130755503e-01	-1.2845137208e+00	-9.7735293073e-01	-3.0716079008e-01
0.6146            	-3.3502570878e-01	1.3131978723e-01	-1.2843307888e+00	-9.7719110319e-01	-3.0713968563e-01
0.6148            	-3.3496677939e-01	1.3133330535e-01	-1.2841931953e+00	-9.7706337702e-01	-3.0712981823e-01
0.615             	-3.3501265080e-01	1.3134512648e-01	-1.2842675223e+00	-9.7714641195e-01	-3.0712111035e-01
0.6152            	-3.3508523414e-01	1.3136752581e-01	-1.2842514389e+00	-9.7721095359e-01	-3.0704048531e-01
0.6154            	-3.3524209353e-01	1.3132910587e-01	-1.2842976151e+00	-9.7739090105e-01	-3.0690671400e-01
0.6156            	-3.3512385253e-01	1.3128295942e-01	-1.2841663046e+00	-9.7720700483e-01	-3.0695929977e-01
0.6158            	-3.3478522491e-01	1.3123103067e-01	-1.2838033091e+00	-9.7668687948e-01	-3.0711642967e-01
0.616             	-3.3442773588e-01	1.3119746207e-01	-1.2834714534e+00	-9.7616346256e-01	-3.0730799081e-01
0.6162            	-3.3401765563e-01	1.3116021191e-01	-1.2831669107e+00	-9.7560111096e-01	-3.0756579969e-01
0.6164            	-3.3367759038e-01	1.3111446676e-01	-1.2828931530e+00	-9.7512416687e-01	-3.0776898611e-01
0.6166            	-3.3337758433e-01	1.3107411443e-01	-1.2826009064e+00	-9.7467803751e-01	-3.0792286885e-01
0.6168            	-3.3303635247e-01	1.3102990296e-01	-1.2823864929e+00	-9.7422959893e-01	-3.0815689398e-01
0.617             	-3.3273080793e-01	1.3098514763e-01	-1.2821497492e+00	-9.7380568252e-01	-3.0834406665e-01
0.6172            	-3.3235012662e-01	1.3094798271e-01	-1.2818252147e+00	-9.7326273398e-01	-3.0856248074e-01
0.6174            	-3.3178383263e-01	1.3090989420e-01	-1.2812181421e+00	-9.7239290370e-01	-3.0882523844e-01
0.6176            	-3.3121887444e-01	1.3094866004e-01	-1.2806942584e+00	-9.7156600363e-01	-3.0912825476e-01
0.6178            	-3.3107105676e-01	1.3092457434e-01	-1.2805776729e+00	-9.7135989319e-01	-3.0921777967e-01
0.618             	-3.3077348236e-01	1.3089218186e-01	-1.2802894378e+00	-9.7091820123e-01	-3.0937123652e-01
0.6182            	-3.3043227386e-01	1.3081760749e-01	-1.2800616934e+00	-9.7046312056e-01	-3.0959857284e-01
0.6184            	-3.2996806093e-01	1.3078050239e-01	-1.2796008460e+00	-9.6976848395e-01	-3.0983236208e-01
0.6186            	-3.2968161904e-01	1.3073448931e-01	-1.2793192802e+00	-9.6934125912e-01	-3.0997802104e-01
0.6188            	-3.2940454970e-01	1.3066455757e-01	-1.2790791865e+00	-9.6894414293e-01	-3.1013504353e-01
0.619             	-3.2934247134e-01	1.3060130530e-01	-1.2790770074e+00	-9.6888097504e-01	-3.1019603237e-01
0.6192            	-3.2934752857e-01	1.3057902009e-01	-1.2789847874e+00	-9.6883992227e-01	-3.1014486513e-01
0.6194            	-3.2933365453e-01	1.3060601074e-01	-1.2789078601e+00	-9.6878758460e-01	-3.1012027553e-01
0.6196            	-3.2965093346e-01	1.3066193449e-01	-1.2792786993e+00	-9.6929028311e-01	-3.0998841619e-01
0.6198            	-3.3020223614e-01	1.3070253078e-01	-1.2797886166e+00	-9.7009654441e-01	-3.0969207214e-01
0.62              	-3.3071669120e-01	1.3068494499e-01	-1.2802543032e+00	-9.7084384279e-01	-3.0941046038e-01
0.6202            	-3.3094217137e-01	1.3070230854e-01	-1.2803979632e+00	-9.7114115298e-01	-3.0925681023e-01
0.6204            	-3.3114943988e-01	1.3073804104e-01	-1.2805982016e+00	-9.7144854070e-01	-3.0914966093e-01
0.6206            	-3.3160223372e-01	1.3081141729e-01	-1.2810280549e+00	-9.7211626118e-01	-3.0891179373e-01
0.6208            	-3.3216633942e-01	1.3086356209e-01	-1.2815149073e+00	-9.7292379306e-01	-3.0859111423e-01
0.621             	-3.3273244942e-01	1.3088488972e-01	-1.2820172527e+00	-9.7374107579e-01	-3.0827617695e-01
0.6212            	-3.3314175242e-01	1.3089822837e-01	-1.2824861886e+00	-9.7438484673e-01	-3.0810134190e-01
0.6214            	-3.3318830757e-01	1.3093461446e-01	-1.2825778543e+00	-9.7447723473e-01	-3.0810061958e-01
0.6216            	-3.3354189326e-01	1.3097214537e-01	-1.2829399911e+00	-9.7501188881e-01	-3.0792810230e-01
0.6218            	-3.3390056006e-01	1.3101950272e-01	-1.2832586894e+00	-9.7552990477e-01	-3.0772878465e-01
0.622             	-3.3440365319e-01	1.3098567068e-01	-1.2838908400e+00	-9.7634907317e-01	-3.0754176679e-01
0.6222            	-3.3491577882e-01	1.3095873654e-01	-1.2844839844e+00	-9.7715777104e-01	-3.0732621340e-01
0.6224            	-3.3529491025e-01	1.3097999998e-01	-1.2848691308e+00	-9.7772947564e-01	-3.0713965514e-01
0.6226            	-3.3536334615e-01	1.3101628643e-01	-1.2849366358e+00	-9.7783166405e-01	-3.0710497175e-01
0.6228            	-3.3499825288e-01	1.3104448358e-01	-1.2846364365e+00	-9.7731647115e-01	-3.0731996538e-01
0.623             	-3.3495776542e-01	1.3098173743e-01	-1.2846229625e+00	-9.7726924665e-01	-3.0735371580e-01
0.6232            	-3.3460217396e-01	1.3096584829e-01	-1.2842791586e+00	-9.7674175327e-01	-3.0753740534e-01
0.6234            	-3.3447335331e-01	1.3092955098e-01	-1.2841286950e+00	-9.7653770082e-01	-3.0759099420e-01
0.6236            	-3.3445304335e-01	1.3091504493e-01	-1.2841599801e+00	-9.7653303341e-01	-3.0762694671e-01
0.6238            	-3.3423842447e-01	1.3097273840e-01	-1.2839921892e+00	-9.7623451906e-01	-3.0775767011e-01
0.624             	-3.3415023263e-01	1.3100764894e-01	-1.2838535734e+00	-9.7607701932e-01	-3.0777655406e-01
0.6242            	-3.3413689446e-01	1.3101338987e-01	-1.2838653451e+00	-9.7606956699e-01	-3.0779577807e-01
0.6244            	-3.3399404875e-01	1.3100750999e-01	-1.2838666140e+00	-9.7592735574e-01	-3.0793925825e-01
0.6246            	-3.3345651392e-01	1.3099740020e-01	-1.2833530225e+00	-9.7513302516e-01	-3.0821999731e-01
0.6248            	-3.3335088252e-01	1.3095766072e-01	-1.2831850225e+00	-9.7494339377e-01	-3.0824162873e-01
0.625             	-3.3316505299e-01	1.3096576162e-01	-1.2829938776e+00	-9.7466199181e-01	-3.0833188583e-01
0.6252            	-3.3308947271e-01	1.3097167027e-01	-1.2828559704e+00	-9.7451745792e-01	-3.0833851250e-01
0.6254            	-3.3315425076e-01	1.3097150438e-01	-1.2828017024e+00	-9.7455510195e-01	-3.0824660044e-01
0.6256            	-3.3331710292e-01	1.3099475678e-01	-1.2827943380e+00	-9.7471427192e-01	-3.0808006609e-01
0.6258            	-3.3292405914e-01	1.3099458003e-01	-1.2824826808e+00	-9.7416539955e-01	-3.0831728127e-01
0.626             	-3.3308963945e-01	1.3101071782e-01	-1.2825464493e+00	-9.7436286408e-01	-3.0818358519e-01
0.6262            	-3.3302269854e-01	1.3104754869e-01	-1.2824333364e+00	-9.7423936673e-01	-3.0819396966e-01
0.6264            	-3.3319381684e-01	1.3106382944e-01	-1.2825928285e+00	-9.7449023109e-01	-3.0810259741e-01
0.6266            	-3.3325361656e-01	1.3112758329e-01	-1.2825442767e+00	-9.7452575490e-01	-3.0801852177e-01
