0.51              	6.0887046529e-01	9.1969214048e-02	-6.7462552386e-02	5.7513918910e-01	-6.4260174149e-01
0.5102            	6.0896984951e-01	9.2375906798e-02	-6.6218321193e-02	5.7586068892e-01	-6.4207901011e-01
0.5104            	6.0905500754e-01	9.3188539854e-02	-6.2249306884e-02	5.7793035409e-01	-6.4017966098e-01
0.5106            	6.0893529253e-01	9.2106189596e-02	-6.6949409028e-02	5.7546058801e-01	-6.4240999704e-01
0.5108            	6.0903949885e-01	9.2747299611e-02	-6.4723723686e-02	5.7667763701e-01	-6.4140136069e-01
0.511             	6.0889058154e-01	9.2071921620e-02	-6.6867701161e-02	5.7545673096e-01	-6.4232443212e-01
0.5112            	6.0892862761e-01	9.2227750459e-02	-6.6732753235e-02	5.7556225099e-01	-6.4229500423e-01
0.5114            	6.0906661784e-01	9.3086581359e-02	-6.3099773241e-02	5.7751673122e-01	-6.4061650446e-01
0.5116            	6.0893561746e-01	9.2078770751e-02	-6.6839917776e-02	5.7551565858e-01	-6.4235557635e-01
0.5118            	6.0900583626e-01	9.2474981462e-02	-6.5850392277e-02	5.7608064012e-01	-6.4193103239e-01
0.512             	6.0900000894e-01	9.2745818254e-02	-6.4059096292e-02	5.7697046079e-01	-6.4102955708e-01
0.5122            	6.0889952645e-01	9.2088097803e-02	-6.7151628583e-02	5.7532371216e-01	-6.4247534074e-01
0.5124            	6.0901917541e-01	9.2699629436e-02	-6.4905684501e-02	5.7656633316e-01	-6.4147201766e-01
0.5126            	6.0893831991e-01	9.2301047808e-02	-6.5850842014e-02	5.7601289890e-01	-6.4186374092e-01
0.5128            	6.0898214465e-01	9.2288176885e-02	-6.6390336792e-02	5.7578697625e-01	-6.4217731304e-01
0.513             	6.0903783221e-01	9.2877697597e-02	-6.4026653877e-02	5.7702450527e-01	-6.4105115915e-01
0.5132            	6.0889464433e-01	9.1975848329e-02	-6.7370048238e-02	5.7520962021e-01	-6.4257966845e-01
0.5134            	6.0898330555e-01	9.2433659001e-02	-6.5986388599e-02	5.7599011125e-01	-6.4197649985e-01
0.5136            	6.0905352855e-01	9.3096383247e-02	-6.2535924620e-02	5.7778556624e-01	-6.4032149086e-01
0.5138            	6.0893272437e-01	9.2134898561e-02	-6.6958585652e-02	5.7545343154e-01	-6.4241201719e-01
0.514             	6.0905550971e-01	9.2806208046e-02	-6.4492690834e-02	5.7680916429e-01	-6.4130185513e-01
0.5142            	6.0887961931e-01	9.2007729675e-02	-6.7175008985e-02	5.7529211481e-01	-6.4246712380e-01
0.5144            	6.0895942746e-01	9.2251166505e-02	-6.6528478893e-02	5.7569518801e-01	-6.4222366690e-01
0.5146            	6.0907753618e-01	9.3173944512e-02	-6.2579505829e-02	5.7778778326e-01	-6.4036728909e-01
0.5148            	6.0893847443e-01	9.2072759953e-02	-6.6951293044e-02	5.7546282791e-01	-6.4241412095e-01
0.515             	6.0901224117e-01	9.2543881298e-02	-6.5617333925e-02	5.7620357421e-01	-6.4182090813e-01
0.5152            	6.0896120291e-01	9.2557282312e-02	-6.4851933236e-02	5.7653523629e-01	-6.4138716953e-01
0.5154            	6.0890822795e-01	9.2120789496e-02	-6.7057914301e-02	5.7537927080e-01	-6.4243718510e-01
0.5156            	6.0904405377e-01	9.2782110054e-02	-6.4443221721e-02	5.7682244291e-01	-6.4126566463e-01
0.5158            	6.0893765642e-01	9.2183336644e-02	-6.6281938755e-02	5.7579668704e-01	-6.4207862580e-01
0.516             	6.0899152815e-01	9.2337911993e-02	-6.6285046434e-02	5.7584900493e-01	-6.4213405136e-01
0.5162            	6.0904076741e-01	9.2912628162e-02	-6.3722909855e-02	5.7717931248e-01	-6.4090222234e-01
0.5164            	6.0888933310e-01	9.2009439099e-02	-6.7346986452e-02	5.7521583988e-01	-6.4256282633e-01
0.5166            	6.0900252049e-01	9.2479556985e-02	-6.5751076347e-02	5.7612698231e-01	-6.4187805866e-01
0.5168            	6.0902795439e-01	9.2912099513e-02	-6.3212219086e-02	5.7742184484e-01	-6.4063406393e-01
0.517             	6.0895009628e-01	9.2171231386e-02	-6.6799495622e-02	5.7555034847e-01	-6.4234984409e-01
0.5172            	6.0904985182e-01	9.2828481065e-02	-6.4446260580e-02	5.7682672153e-01	-6.4127298211e-01
0.5174            	6.0888768282e-01	9.1979497106e-02	-6.7233064061e-02	5.7527115079e-01	-6.4250421485e-01
0.5176            	6.0895690209e-01	9.2307192757e-02	-6.6425407309e-02	5.7574419843e-01	-6.4216960574e-01
0.5178            	6.0910038115e-01	9.3215190565e-02	-6.2188070449e-02	5.7800634593e-01	-6.4019441638e-01
0.518             	6.0893962784e-01	9.2083050001e-02	-6.6951520121e-02	5.7546386778e-01	-6.4241538790e-01
0.5182            	6.0902983850e-01	9.2605468853e-02	-6.5305328543e-02	5.7637717423e-01	-6.4168250277e-01
0.5184            	6.0891982060e-01	9.2343591733e-02	-6.5818320600e-02	5.7601066030e-01	-6.4182898090e-01
0.5186            	6.0892679250e-01	9.2156356574e-02	-6.6854442868e-02	5.7549957107e-01	-6.4235401394e-01
0.5188            	6.0904842983e-01	9.2890392417e-02	-6.3998539454e-02	5.7704916010e-01	-6.4104769956e-01
0.519             	6.0895301527e-01	9.2113501642e-02	-6.6484149383e-02	5.7571094058e-01	-6.4219508996e-01
0.5192            	6.0900179315e-01	9.2382784890e-02	-6.6123659625e-02	5.7593996334e-01	-6.4206362296e-01
0.5194            	6.0904013036e-01	9.2912675581e-02	-6.3596082178e-02	5.7724208928e-01	-6.4083817145e-01
0.5196            	6.0888561794e-01	9.2037697127e-02	-6.7340138663e-02	5.7521554861e-01	-6.4255568728e-01
0.5198            	6.0900881411e-01	9.2536339687e-02	-6.5498296832e-02	5.7625966570e-01	-6.4175796253e-01
0.52              	6.0899130943e-01	9.2682507814e-02	-6.4145974157e-02	5.7691832235e-01	-6.4106429651e-01
0.5202            	6.0897836215e-01	9.2203804303e-02	-6.6592303410e-02	5.7568221044e-01	-6.4227451386e-01
0.5204            	6.0905021937e-01	9.2838737163e-02	-6.4306167417e-02	5.7689713566e-01	-6.4120330307e-01
0.5206            	6.0888574239e-01	9.1965545725e-02	-6.7376077072e-02	5.7519770385e-01	-6.4257378092e-01
0.5208            	6.0896548179e-01	9.2346466303e-02	-6.6296665344e-02	5.7581714911e-01	-6.4211381446e-01
0.521             	6.0908888242e-01	9.3239101652e-02	-6.2089368271e-02	5.7804419828e-01	-6.4013356655e-01
0.5212            	6.0894420883e-01	9.2087538282e-02	-6.6960440992e-02	5.7546398833e-01	-6.4242442933e-01
0.5214            	6.0904351494e-01	9.2681493002e-02	-6.4934613949e-02	5.7657620796e-01	-6.4151082191e-01
0.5216            	6.0890620957e-01	9.2175389680e-02	-6.6454828471e-02	5.7567879533e-01	-6.4213362380e-01
0.5218            	6.0893066833e-01	9.2188179055e-02	-6.6824664166e-02	5.7551833625e-01	-6.4234300042e-01
0.522             	6.0907123557e-01	9.2995221381e-02	-6.3409308177e-02	5.7736658148e-01	-6.4077588966e-01
0.5222            	6.0894107925e-01	9.2094671459e-02	-6.6709436124e-02	5.7558636119e-01	-6.4229579732e-01
0.5224            	6.0902154395e-01	9.2417512348e-02	-6.5935990989e-02	5.7605354846e-01	-6.4198953945e-01
0.5226            	6.0901766087e-01	9.2854724771e-02	-6.3645301582e-02	5.7719501008e-01	-6.4084031166e-01
0.5228            	6.0890044439e-01	9.2060688065e-02	-6.7217971220e-02	5.7529145878e-01	-6.4250943000e-01
0.523             	6.0901298680e-01	9.2611939161e-02	-6.5263660313e-02	5.7638115664e-01	-6.4164481695e-01
0.5232            	6.0898028045e-01	9.2472449281e-02	-6.4952325587e-02	5.7650411765e-01	-6.4145644324e-01
0.5234            	6.0897343373e-01	9.2249405807e-02	-6.6541877293e-02	5.7570249508e-01	-6.4224437238e-01
0.5236            	6.0907290611e-01	9.2862248565e-02	-6.4056178872e-02	5.7704481667e-01	-6.4110099554e-01
0.5238            	6.0888720143e-01	9.1971933303e-02	-6.7388064733e-02	5.7519316906e-01	-6.4258123380e-01
0.524             	6.0898725973e-01	9.2382514751e-02	-6.6122008849e-02	5.7592625531e-01	-6.4204826416e-01
0.5242            	6.0906283217e-01	9.3182172803e-02	-6.2239135679e-02	5.7794326433e-01	-6.4018240001e-01
0.5244            	6.0895563158e-01	9.2108415213e-02	-6.6850673014e-02	5.7553029507e-01	-6.4238096809e-01
0.5246            	6.0905032995e-01	9.2754511912e-02	-6.4665258048e-02	5.7671770093e-01	-6.4138295898e-01
0.5248            	6.0891605204e-01	9.2062998096e-02	-6.6769596804e-02	5.7553125364e-01	-6.4230085044e-01
0.525             	6.0894731980e-01	9.2230092953e-02	-6.6642313909e-02	5.7562616284e-01	-6.4226847675e-01
0.5252            	6.0908704803e-01	9.3089894347e-02	-6.2994935862e-02	5.7758958010e-01	-6.4058451596e-01
0.5254            	6.0893832540e-01	9.2084831271e-02	-6.6852699041e-02	5.7551197588e-01	-6.4236467493e-01
0.5256            	6.0902520793e-01	9.2477482625e-02	-6.5745560841e-02	5.7615242751e-01	-6.4189798835e-01
0.5258            	6.0899942141e-01	9.2751187974e-02	-6.4076169377e-02	5.7696133672e-01	-6.4103750610e-01
0.526             	6.0892122255e-01	9.2085421802e-02	-6.7061407605e-02	5.7539051875e-01	-6.4245192636e-01
0.5262            	6.0903659838e-01	9.2700413065e-02	-6.4829654504e-02	5.7662177113e-01	-6.4145142563e-01
0.5264            	6.0896140956e-01	9.2299733263e-02	-6.5753492619e-02	5.7608466325e-01	-6.4183815587e-01
0.5266            	6.0898739636e-01	9.2290847054e-02	-6.6385592296e-02	5.7579460021e-01	-6.4218019250e-01
0.5268            	6.0905585832e-01	9.2878614756e-02	-6.3936264981e-02	5.7708772583e-01	-6.4102399081e-01
0.527             	6.0889930675e-01	9.1979688781e-02	-6.7361683873e-02	5.7521846482e-01	-6.4258014869e-01
0.5272            	6.0900108201e-01	9.2431880878e-02	-6.5918980353e-02	5.7604159184e-01	-6.4196057219e-01
0.5274            	6.0906294110e-01	9.3105008892e-02	-6.2466889175e-02	5.7782949651e-01	-6.4029638569e-01
0.5276            	6.0895015636e-01	9.2130055523e-02	-6.6893848162e-02	5.7550323228e-01	-6.4239708045e-01
0.5278            	6.0907081807e-01	9.2803189892e-02	-6.4441035161e-02	5.7685030049e-01	-6.4129133565e-01
0.528             	6.0889536193e-01	9.2014196544e-02	-6.7082561765e-02	5.7535408105e-01	-6.4243664282e-01
0.5282            	6.0897052762e-01	9.2249489753e-02	-6.6486904130e-02	5.7572707556e-01	-6.4221397969e-01
0.5284            	6.0909143564e-01	9.3167017948e-02	-6.2557100919e-02	5.7781288518e-01	-6.4036998609e-01
0.5286            	6.0895147416e-01	9.2076485882e-02	-6.6885925698e-02	5.7550851131e-01	-6.4239443701e-01
0.5288            	6.0902425086e-01	9.2535702146e-02	-6.5608321023e-02	5.7622009035e-01	-6.4182841137e-01
0.529             	6.0898183807e-01	9.2577572875e-02	-6.4688428927e-02	5.7663762360e-01	-6.4132605253e-01
0.5292            	6.0891975571e-01	9.2120730437e-02	-6.7007314539e-02	5.7541609844e-01	-6.4242341298e-01
0.5294            	6.0906587375e-01	9.2771400773e-02	-6.4391645017e-02	5.7687005125e-01	-6.4126169626e-01
0.5296            	6.0895407297e-01	9.2195104782e-02	-6.6172958072e-02	5.7586759394e-01	-6.4204055201e-01
0.5298            	6.0900576396e-01	9.2330912480e-02	-6.6239650336e-02	5.7588593879e-01	-6.4212558912e-01
0.53              	6.0904646026e-01	9.2913582122e-02	-6.3755521421e-02	5.7716869955e-01	-6.4092422097e-01
0.5302            	6.0890566519e-01	9.2006077985e-02	-6.7277193598e-02	5.7526706839e-01	-6.4254426199e-01
0.5304            	6.0900653938e-01	9.2477401133e-02	-6.5772373646e-02	5.7612035255e-01	-6.4189272620e-01
0.5306            	6.0905618872e-01	9.2937130011e-02	-6.2993436857e-02	5.7755947029e-01	-6.4055290715e-01
0.5308            	6.0896552783e-01	9.2165108938e-02	-6.6748608283e-02	5.7559122369e-01	-6.4233983197e-01
0.531             	6.0906803494e-01	9.2820338449e-02	-6.4394282936e-02	5.7687089348e-01	-6.4126517641e-01
0.5312            	6.0889248743e-01	9.1987110183e-02	-6.7231868546e-02	5.7527655316e-01	-6.4250842170e-01
0.5314            	6.0897251412e-01	9.2302325904e-02	-6.6358471030e-02	5.7579327860e-01	-6.4215174963e-01
0.5316            	6.0909857156e-01	9.3211000082e-02	-6.2261451659e-02	5.7796784573e-01	-6.4022929739e-01
0.5318            	6.0895815445e-01	9.2080335612e-02	-6.6883915972e-02	5.7551619646e-01	-6.4240011243e-01
0.532             	6.0903676857e-01	9.2592818838e-02	-6.5329917296e-02	5.7637180993e-01	-6.4170172722e-01
0.5322            	6.0894337988e-01	9.2375344903e-02	-6.5595031596e-02	5.7614586408e-01	-6.4174089568e-01
0.5324            	6.0893696237e-01	9.2150405733e-02	-6.6846234652e-02	5.7551384504e-01	-6.4236007969e-01
0.5326            	6.0905951883e-01	9.2871535366e-02	-6.4032591305e-02	5.7704322318e-01	-6.4107581448e-01
0.5328            	6.0896499560e-01	9.2124380248e-02	-6.6407455678e-02	5.7576126776e-01	-6.4216872344e-01
0.533             	6.0901405872e-01	9.2375264700e-02	-6.6098617504e-02	5.7596474997e-01	-6.4206336747e-01
0.5332            	6.0904970604e-01	9.2915429474e-02	-6.3582976546e-02	5.7725821777e-01	-6.4084119431e-01
0.5334            	6.0890014708e-01	9.2028558210e-02	-6.7315903088e-02	5.7524219554e-01	-6.4255809863e-01
0.5336            	6.0902137584e-01	9.2518774029e-02	-6.5515496346e-02	5.7626362767e-01	-6.4177912402e-01
0.5338            	6.0901395412e-01	9.2745169022e-02	-6.3866818491e-02	5.7708054488e-01	-6.4094736337e-01
0.534             	6.0898933405e-01	9.2193977388e-02	-6.6573234487e-02	5.7570271681e-01	-6.4227595130e-01
0.5342            	6.0906575504e-01	9.2844086729e-02	-6.4266746302e-02	5.7693238188e-01	-6.4119912819e-01
0.5344            	6.0890033813e-01	9.1967429494e-02	-6.7309465391e-02	5.7524560543e-01	-6.4255507082e-01
0.5346            	6.0896903093e-01	9.2336810096e-02	-6.6337322862e-02	5.7580036950e-01	-6.4213769236e-01
0.5348            	6.0910578638e-01	9.3238739268e-02	-6.2046720657e-02	5.7808242605e-01	-6.4012914671e-01
0.535             	6.0895315340e-01	9.2089220965e-02	-6.6937009617e-02	5.7548464859e-01	-6.4242165821e-01
0.5352            	6.0906765250e-01	9.2658392559e-02	-6.4926468061e-02	5.7660441847e-01	-6.4153088653e-01
0.5354            	6.0892701816e-01	9.2210845998e-02	-6.6258289044e-02	5.7579787364e-01	-6.4205616268e-01
0.5356            	6.0894299355e-01	9.2176996668e-02	-6.6803919462e-02	5.7554103382e-01	-6.4234495328e-01
0.5358            	6.0906794922e-01	9.2972966451e-02	-6.3582408416e-02	5.7727674501e-01	-6.4085915343e-01
0.536             	6.0895464261e-01	9.2100848413e-02	-6.6606505227e-02	5.7565138999e-01	-6.4225789522e-01
0.5362            	6.0901963375e-01	9.2415535506e-02	-6.5995311721e-02	5.7602197789e-01	-6.4201728961e-01
0.5364            	6.0904365167e-01	9.2869761586e-02	-6.3546352090e-02	5.7727047562e-01	-6.4081682771e-01
0.5366            	6.0891276978e-01	9.2052904784e-02	-6.7197449782e-02	5.7531404488e-01	-6.4251149467e-01
0.5368            	6.0902664169e-01	9.2584211579e-02	-6.5308968547e-02	5.7637215742e-01	-6.4168112597e-01
0.537             	6.0899080038e-01	9.2529513680e-02	-6.4719419786e-02	5.7663109048e-01	-6.4135051027e-01
0.5372            	6.0898468034e-01	9.2239841760e-02	-6.6507469624e-02	5.7573094553e-01	-6.4223841515e-01
0.5374            	6.0907149462e-01	9.2851923897e-02	-6.4134230335e-02	5.7700437946e-01	-6.4113860979e-01
0.5376            	6.0889672411e-01	9.1969319999e-02	-6.7348952585e-02	5.7522224782e-01	-6.4257120040e-01
0.5378            	6.0898797425e-01	9.2372770575e-02	-6.6161837861e-02	5.7590705532e-01	-6.4206889318e-01
0.538             	6.0908347281e-01	9.3201770916e-02	-6.2162264481e-02	5.7800234057e-01	-6.4016460505e-01
0.5382            	6.0896387308e-01	9.2100798064e-02	-6.6840843755e-02	5.7554345120e-01	-6.4238429496e-01
0.5384            	6.0905760044e-01	9.2737785043e-02	-6.4694590333e-02	5.7671030527e-01	-6.4140489561e-01
0.5386            	6.0892733250e-01	9.2089125462e-02	-6.6645067402e-02	5.7560479879e-01	-6.4224986620e-01
0.5388            	6.0895185007e-01	9.2217130864e-02	-6.6665283006e-02	5.7561920856e-01	-6.4228449157e-01
0.539             	6.0908927938e-01	9.3060120736e-02	-6.3116713261e-02	5.7753092275e-01	-6.4064763601e-01
0.5392            	6.0894607162e-01	9.2085272376e-02	-6.6821532168e-02	5.7553530553e-01	-6.4235683770e-01
0.5394            	6.0903430308e-01	9.2458876044e-02	-6.5768891007e-02	5.7614985758e-01	-6.4191874859e-01
0.5396            	6.0901296434e-01	9.2796158784e-02	-6.3875106816e-02	5.7707541093e-01	-6.4095051774e-01
0.5398            	6.0893508969e-01	9.2071867301e-02	-6.7039120074e-02	5.7541552965e-01	-6.4245464972e-01
0.54              	6.0904069469e-01	9.2668886723e-02	-6.4934536378e-02	5.7657342650e-01	-6.4150796288e-01
0.5402            	6.0897569960e-01	9.2348257691e-02	-6.5510819016e-02	5.7622029009e-01	-6.4173110911e-01
0.5404            	6.0898260501e-01	9.2278899019e-02	-6.6463854294e-02	5.7575067786e-01	-6.4221453215e-01
0.5406            	6.0906872181e-01	9.2876353920e-02	-6.3951071508e-02	5.7709318605e-01	-6.4104425756e-01
0.5408            	6.0889747762e-01	9.1977417818e-02	-6.7392082549e-02	5.7520143634e-01	-6.4259351889e-01
0.541             	6.0901446672e-01	9.2410048789e-02	-6.5925694341e-02	5.7605161955e-01	-6.4197731389e-01
0.5412            	6.0907242973e-01	9.3122484306e-02	-6.2325655583e-02	5.7790960194e-01	-6.4023525752e-01
0.5414            	6.0896317411e-01	9.2117519559e-02	-6.6870413564e-02	5.7552796732e-01	-6.4239838089e-01
0.5416            	6.0906515256e-01	9.2798627207e-02	-6.4507033493e-02	5.7681163581e-01	-6.4131866931e-01
0.5418            	6.0890891913e-01	9.2031322240e-02	-6.6951870228e-02	5.7543298402e-01	-6.4238485424e-01
0.542             	6.0896243861e-01	9.2243498094e-02	-6.6574035645e-02	5.7567542078e-01	-6.4224945643e-01
0.5422            	6.0910001068e-01	9.3139100503e-02	-6.2661449416e-02	5.7776928597e-01	-6.4043073539e-01
0.5424            	6.0895201181e-01	9.2078943589e-02	-6.6864984931e-02	5.7551951934e-01	-6.4238450427e-01
0.5426            	6.0903195514e-01	9.2509315999e-02	-6.5663111500e-02	5.7620039939e-01	-6.4186351089e-01
0.5428            	6.0899733976e-01	9.2641302905e-02	-6.4422567917e-02	5.7678605580e-01	-6.4120862372e-01
0.543             	6.0892435764e-01	9.2111498019e-02	-6.7006469441e-02	5.7542112292e-01	-6.4242759236e-01
0.5432            	6.0906680057e-01	9.2746466965e-02	-6.4510264403e-02	5.7681166836e-01	-6.4132193277e-01
0.5434            	6.0896546416e-01	9.2226611208e-02	-6.6014576574e-02	5.7595817587e-01	-6.4197275244e-01
0.5436            	6.0900153038e-01	9.2317610714e-02	-6.6296241502e-02	5.7585340963e-01	-6.4214965113e-01
0.5438            	6.0905507275e-01	9.2900039060e-02	-6.3827906264e-02	5.7714111962e-01	-6.4096902589e-01
0.544             	6.0891190705e-01	9.1997114154e-02	-6.7268088044e-02	5.7527786303e-01	-6.4254595107e-01
0.5442            	6.0900694414e-01	9.2461708725e-02	-6.5824165808e-02	5.7609486124e-01	-6.4191902705e-01
0.5444            	6.0907253118e-01	9.3002954294e-02	-6.2714572520e-02	5.7771524492e-01	-6.4042981744e-01
0.5446            	6.0896775588e-01	9.2152228838e-02	-6.6770603062e-02	5.7558245435e-01	-6.4235305741e-01
0.5448            	6.0907442750e-01	9.2814085407e-02	-6.4417132551e-02	5.7686586122e-01	-6.4128299377e-01
0.545             	6.0889199892e-01	9.1995616931e-02	-6.7214460375e-02	5.7528476873e-01	-6.4249922911e-01
0.5452            	6.0897630554e-01	9.2283839858e-02	-6.6385125836e-02	5.7578374262e-01	-6.4216886846e-01
0.5454            	6.0909971116e-01	9.3202435763e-02	-6.2359998943e-02	5.7791971169e-01	-6.4027971063e-01
0.5456            	6.0897240046e-01	9.2072748691e-02	-6.6819070910e-02	5.7556286501e-01	-6.4238193592e-01
0.5458            	6.0904096868e-01	9.2568199446e-02	-6.5403971502e-02	5.7633898293e-01	-6.4174295444e-01
0.546             	6.0896510118e-01	9.2449476398e-02	-6.5247848798e-02	5.7634117678e-01	-6.4158902558e-01
0.5462            	6.0892473082e-01	9.2143388275e-02	-6.6947850440e-02	5.7545080560e-01	-6.4239865604e-01
0.5464            	6.0906238263e-01	9.2832150927e-02	-6.4171733010e-02	5.7697651613e-01	-6.4114824914e-01
